%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211378, 2020/04/1 15:16:57.79)
634 8243 2.635511e-03 0 0 1.863166e-03 1.787040e-03 2.046545e-03 2.037293e-03 2.170712e-03 2.494729e-03 2.091435e-03 2.504507e-03 1.932790e-03 3.469823e-03 2.390151e-03 1.606398e-03 2.266789e-03 1.841992e-03 1.259542e-03 2.835101e-03 3.173818e-03 2.703607e-03 2.260900e-03 3.712855e-04 2.274702e-03 2.052356e-03 2.784495e-03 2.479155e-03 
635 8256 2.676700e-03 0 0 1.889143e-03 1.814484e-03 2.077730e-03 2.063621e-03 2.222537e-03 2.532359e-03 2.120163e-03 2.555408e-03 1.962017e-03 3.518040e-03 2.421008e-03 1.637860e-03 2.294754e-03 1.874620e-03 1.278344e-03 2.876891e-03 3.223239e-03 2.737483e-03 2.305425e-03 3.759841e-04 2.309199e-03 2.097692e-03 2.825403e-03 2.511194e-03 
636 8269 2.615840e-03 0 0 1.847680e-03 1.770432e-03 2.029810e-03 2.008358e-03 2.184880e-03 2.472715e-03 2.064791e-03 2.507702e-03 1.912577e-03 3.443402e-03 2.363478e-03 1.600426e-03 2.236080e-03 1.830498e-03 1.246932e-03 2.810030e-03 3.154459e-03 2.673741e-03 2.250611e-03 3.657251e-04 2.248486e-03 2.065810e-03 2.758451e-03 2.449390e-03 
637 8282 2.575272e-03 0 0 1.821834e-03 1.736823e-03 1.993309e-03 1.970115e-03 2.153877e-03 2.429981e-03 2.027419e-03 2.481241e-03 1.877040e-03 3.429729e-03 2.327806e-03 1.580985e-03 2.195556e-03 1.797305e-03 1.233739e-03 2.766375e-03 3.100591e-03 2.634386e-03 2.210606e-03 3.583295e-04 2.224135e-03 2.039399e-03 2.711586e-03 2.434362e-03 
638 8295 2.543112e-03 0 0 1.793796e-03 1.713224e-03 1.962670e-03 1.941177e-03 2.132948e-03 2.397339e-03 1.997526e-03 2.454383e-03 1.853002e-03 3.387461e-03 2.297668e-03 1.560097e-03 2.165489e-03 1.771096e-03 1.214823e-03 2.734166e-03 3.072091e-03 2.596840e-03 2.178698e-03 3.529220e-04 2.191502e-03 2.014904e-03 2.669562e-03 2.415746e-03 
639 8308 2.545479e-03 0 0 1.788746e-03 1.711052e-03 1.962087e-03 1.934996e-03 2.146562e-03 2.402643e-03 1.997266e-03 2.448943e-03 1.851134e-03 3.410825e-03 2.298988e-03 1.560953e-03 2.161484e-03 1.765544e-03 1.212490e-03 2.737940e-03 3.063931e-03 2.599527e-03 2.176267e-03 3.518594e-04 2.213300e-03 2.030515e-03 2.665591e-03 2.420653e-03 
640 8321 2.604724e-03 0 0 1.825267e-03 1.746568e-03 2.002514e-03 1.976455e-03 2.193316e-03 2.456761e-03 2.034644e-03 2.499779e-03 1.888761e-03 3.507937e-03 2.350897e-03 1.590740e-03 2.204389e-03 1.803150e-03 1.239386e-03 2.800032e-03 3.126497e-03 2.656249e-03 2.225151e-03 3.588265e-04 2.287562e-03 2.089709e-03 2.720372e-03 2.470975e-03 
641 8334 2.622988e-03 0 0 1.844398e-03 1.762535e-03 2.021158e-03 1.988245e-03 2.210693e-03 2.477512e-03 2.042788e-03 2.506409e-03 1.893769e-03 3.548621e-03 2.371657e-03 1.599480e-03 2.217854e-03 1.815080e-03 1.246851e-03 2.829472e-03 3.155475e-03 2.670714e-03 2.242659e-03 3.596875e-04 2.305511e-03 2.115669e-03 2.751059e-03 2.488045e-03 
642 8347 2.695263e-03 0 0 1.889308e-03 1.806925e-03 2.074516e-03 2.035323e-03 2.271672e-03 2.539791e-03 2.092621e-03 2.572145e-03 1.936912e-03 3.689114e-03 2.435112e-03 1.638661e-03 2.277808e-03 1.871031e-03 1.279428e-03 2.902043e-03 3.232874e-03 2.744062e-03 2.298977e-03 3.679631e-04 2.373705e-03 2.198496e-03 2.826029e-03 2.560782e-03 
643 8360 2.810587e-03 0 0 1.963626e-03 1.883017e-03 2.163869e-03 2.115482e-03 2.369162e-03 2.650224e-03 2.187379e-03 2.673773e-03 2.020645e-03 3.881638e-03 2.536663e-03 1.703223e-03 2.372466e-03 1.962433e-03 1.328697e-03 3.016725e-03 3.382047e-03 2.881448e-03 2.387281e-03 3.819641e-04 2.484300e-03 2.326742e-03 2.956010e-03 2.672136e-03 
644 8373 2.874951e-03 0 0 2.008691e-03 1.928006e-03 2.217190e-03 2.156344e-03 2.418125e-03 2.706340e-03 2.246820e-03 2.724349e-03 2.069706e-03 3.979434e-03 2.588582e-03 1.737333e-03 2.430392e-03 2.014538e-03 1.357354e-03 3.088480e-03 3.469170e-03 2.952121e-03 2.439316e-03 3.896851e-04 2.570827e-03 2.411886e-03 3.023355e-03 2.731623e-03 
645 8386 2.944680e-03 0 0 2.051334e-03 1.967267e-03 2.263230e-03 2.207505e-03 2.478164e-03 2.765161e-03 2.298025e-03 2.781160e-03 2.119428e-03 4.081439e-03 2.657339e-03 1.782003e-03 2.506403e-03 2.090491e-03 1.384788e-03 3.152848e-03 3.551707e-03 3.031564e-03 2.502834e-03 3.973592e-04 2.638598e-03 2.507832e-03 3.098905e-03 2.795016e-03 
646 8399 3.021919e-03 0 0 2.098070e-03 2.019532e-03 2.331306e-03 2.261429e-03 2.553235e-03 2.853604e-03 2.359901e-03 2.854031e-03 2.170812e-03 4.187173e-03 2.724549e-03 1.829756e-03 2.562523e-03 2.157452e-03 1.423988e-03 3.244351e-03 3.646397e-03 3.121150e-03 2.572412e-03 4.060216e-04 2.719290e-03 2.601884e-03 3.177773e-03 2.865325e-03 
647 8412 3.015442e-03 0 0 2.085366e-03 2.016331e-03 2.330987e-03 2.256389e-03 2.539450e-03 2.844611e-03 2.347472e-03 2.856432e-03 2.166516e-03 4.171337e-03 2.714574e-03 1.833662e-03 2.546916e-03 2.164390e-03 1.420933e-03 3.233745e-03 3.632305e-03 3.105575e-03 2.563562e-03 4.032604e-04 2.718962e-03 2.611070e-03 3.166556e-03 2.853461e-03 
648 8425 3.027933e-03 0 0 2.092849e-03 2.023409e-03 2.340172e-03 2.264739e-03 2.541456e-03 2.870943e-03 2.368139e-03 2.860879e-03 2.177214e-03 4.172063e-03 2.727863e-03 1.838689e-03 2.550730e-03 2.181623e-03 1.425819e-03 3.240135e-03 3.636779e-03 3.109885e-03 2.567760e-03 4.031846e-04 2.736596e-03 2.654744e-03 3.174640e-03 2.862148e-03 
649 8438 3.079021e-03 0 0 2.127346e-03 2.052444e-03 2.381511e-03 2.305872e-03 2.576062e-03 2.942522e-03 2.421394e-03 2.916017e-03 2.212426e-03 4.237623e-03 2.767674e-03 1.868858e-03 2.598655e-03 2.219074e-03 1.447540e-03 3.283731e-03 3.683188e-03 3.153477e-03 2.621157e-03 4.083931e-04 2.782192e-03 2.713345e-03 3.215655e-03 2.903863e-03 
650 8451 3.141112e-03 0 0 2.178662e-03 2.088092e-03 2.425571e-03 2.353251e-03 2.630210e-03 3.056778e-03 2.470570e-03 2.977703e-03 2.255644e-03 4.324469e-03 2.816420e-03 1.907341e-03 2.666806e-03 2.258899e-03 1.476670e-03 3.337924e-03 3.751484e-03 3.213335e-03 2.672167e-03 4.150716e-04 2.834087e-03 2.788688e-03 3.268990e-03 2.973159e-03 
651 8464 3.196585e-03 0 0 2.209266e-03 2.118099e-03 2.464654e-03 2.391909e-03 2.668014e-03 3.155660e-03 2.507158e-03 3.023331e-03 2.296076e-03 4.385492e-03 2.854581e-03 1.946338e-03 2.727414e-03 2.290688e-03 1.502645e-03 3.382696e-03 3.807496e-03 3.267796e-03 2.708123e-03 4.204628e-04 2.881675e-03 2.848295e-03 3.315759e-03 3.024379e-03 
652 8477 3.252231e-03 0 0 2.246622e-03 2.154286e-03 2.502810e-03 2.437217e-03 2.709776e-03 3.227025e-03 2.562181e-03 3.074517e-03 2.328807e-03 4.468241e-03 2.912880e-03 1.991237e-03 2.775041e-03 2.328726e-03 1.524452e-03 3.435963e-03 3.876499e-03 3.315869e-03 2.749573e-03 4.258973e-04 2.924631e-03 2.909359e-03 3.390731e-03 3.078253e-03 
653 8490 3.180439e-03 0 0 2.194274e-03 2.100727e-03 2.442832e-03 2.380575e-03 2.642642e-03 3.165924e-03 2.501668e-03 3.001622e-03 2.281645e-03 4.363209e-03 2.845648e-03 1.946412e-03 2.708432e-03 2.267755e-03 1.485065e-03 3.355871e-03 3.786172e-03 3.232124e-03 2.684160e-03 4.145582e-04 2.854082e-03 2.836672e-03 3.316031e-03 3.006670e-03 
654 8503 3.140126e-03 0 0 2.160112e-03 2.073804e-03 2.407785e-03 2.344586e-03 2.601984e-03 3.138164e-03 2.472579e-03 2.990327e-03 2.271038e-03 4.290818e-03 2.800099e-03 1.917996e-03 2.669600e-03 2.242414e-03 1.464629e-03 3.304169e-03 3.746422e-03 3.198298e-03 2.650891e-03 4.081341e-04 2.814617e-03 2.820145e-03 3.273865e-03 2.971743e-03 
655 8516 3.130469e-03 0 0 2.159443e-03 2.061479e-03 2.396216e-03 2.330196e-03 2.586441e-03 3.131365e-03 2.481190e-03 2.992750e-03 2.262348e-03 4.268302e-03 2.796781e-03 1.910891e-03 2.665277e-03 2.227052e-03 1.456162e-03 3.283552e-03 3.748156e-03 3.190731e-03 2.636359e-03 4.051636e-04 2.796637e-03 2.834757e-03 3.249540e-03 2.958872e-03 
656 8529 3.028705e-03 0 0 2.097224e-03 1.989536e-03 2.313687e-03 2.254283e-03 2.497863e-03 3.030390e-03 2.403866e-03 2.900862e-03 2.190866e-03 4.126601e-03 2.705265e-03 1.848398e-03 2.587421e-03 2.151485e-03 1.402862e-03 3.167590e-03 3.625717e-03 3.092433e-03 2.545714e-03 3.901180e-04 2.695947e-03 2.740091e-03 3.148573e-03 2.853705e-03 
657 8542 2.891771e-03 0 0 2.008489e-03 1.894425e-03 2.202329e-03 2.157451e-03 2.379514e-03 2.883804e-03 2.295135e-03 2.770352e-03 2.095954e-03 3.931823e-03 2.587170e-03 1.760356e-03 2.462650e-03 2.047354e-03 1.339729e-03 3.019267e-03 3.466343e-03 2.953713e-03 2.420410e-03 3.709067e-04 2.564540e-03 2.613213e-03 2.995018e-03 2.731602e-03 
658 8555 2.793866e-03 0 0 1.936821e-03 1.825694e-03 2.124814e-03 2.080433e-03 2.290364e-03 2.773778e-03 2.212560e-03 2.675879e-03 2.031288e-03 3.797921e-03 2.499438e-03 1.697558e-03 2.382080e-03 1.973055e-03 1.291721e-03 2.910292e-03 3.350469e-03 2.866351e-03 2.334514e-03 3.568270e-04 2.472633e-03 2.530237e-03 2.886056e-03 2.644460e-03 
659 8568 2.709537e-03 0 0 1.882181e-03 1.766894e-03 2.057194e-03 2.014191e-03 2.218913e-03 2.679497e-03 2.141712e-03 2.585777e-03 1.964602e-03 3.678249e-03 2.415488e-03 1.641996e-03 2.317653e-03 1.910429e-03 1.252674e-03 2.813872e-03 3.241343e-03 2.781255e-03 2.256262e-03 3.445816e-04 2.392331e-03 2.454982e-03 2.790458e-03 2.557346e-03 
660 8581 2.612359e-03 0 0 1.822803e-03 1.700779e-03 1.988894e-03 1.951898e-03 2.160034e-03 2.573802e-03 2.065270e-03 2.507536e-03 1.904252e-03 3.534446e-03 2.328976e-03 1.577896e-03 2.228706e-03 1.856262e-03 1.207705e-03 2.715839e-03 3.124231e-03 2.682996e-03 2.171916e-03 3.309555e-04 2.298186e-03 2.369009e-03 2.691855e-03 2.457666e-03 
661 8594 2.517685e-03 0 0 1.752337e-03 1.642019e-03 1.912562e-03 1.887980e-03 2.079572e-03 2.478309e-03 1.987488e-03 2.412706e-03 1.832713e-03 3.417019e-03 2.240908e-03 1.515780e-03 2.144742e-03 1.785625e-03 1.159882e-03 2.610866e-03 3.003927e-03 2.580053e-03 2.085455e-03 3.179044e-04 2.210723e-03 2.275837e-03 2.595554e-03 2.365862e-03 
662 8607 2.529165e-03 0 0 1.763399e-03 1.646576e-03 1.952491e-03 1.909753e-03 2.090015e-03 2.487841e-03 2.003730e-03 2.428453e-03 1.839106e-03 3.432267e-03 2.248409e-03 1.521929e-03 2.151411e-03 1.787230e-03 1.166897e-03 2.616954e-03 3.004072e-03 2.594320e-03 2.090348e-03 3.181062e-04 2.213902e-03 2.277698e-03 2.601584e-03 2.369982e-03 
663 8620 2.632951e-03 0 0 1.833599e-03 1.724268e-03 2.030995e-03 2.007125e-03 2.203316e-03 2.586496e-03 2.099113e-03 2.523732e-03 1.908084e-03 3.598832e-03 2.337335e-03 1.582680e-03 2.244237e-03 1.858186e-03 1.210840e-03 2.731247e-03 3.117627e-03 2.713874e-03 2.178617e-03 3.296740e-04 2.311997e-03 2.364696e-03 2.706453e-03 2.461037e-03 
664 8633 2.722023e-03 0 0 1.900166e-03 1.779775e-03 2.101598e-03 2.089789e-03 2.307609e-03 2.664723e-03 2.174458e-03 2.605099e-03 1.967694e-03 3.732441e-03 2.417511e-03 1.633214e-03 2.324749e-03 1.916247e-03 1.247840e-03 2.833600e-03 3.226060e-03 2.807834e-03 2.242341e-03 3.392644e-04 2.387666e-03 2.436882e-03 2.792332e-03 2.539374e-03 
665 8646 2.913820e-03 0 0 2.032473e-03 1.921406e-03 2.248605e-03 2.259054e-03 2.506669e-03 2.845544e-03 2.333989e-03 2.780905e-03 2.120402e-03 4.008627e-03 2.583231e-03 1.743849e-03 2.493204e-03 2.050122e-03 1.331501e-03 3.054758e-03 3.464483e-03 3.021729e-03 2.397428e-03 3.615564e-04 2.548260e-03 2.598316e-03 2.982752e-03 2.710509e-03 
666 8659 3.044953e-03 0 0 2.115658e-03 2.012735e-03 2.340740e-03 2.366930e-03 2.641729e-03 2.965698e-03 2.444973e-03 2.902706e-03 2.215858e-03 4.208444e-03 2.689879e-03 1.815707e-03 2.609100e-03 2.135474e-03 1.389001e-03 3.208480e-03 3.620456e-03 3.179052e-03 2.494152e-03 3.760973e-04 2.668031e-03 2.712950e-03 3.104403e-03 2.842608e-03 
667 8672 3.105833e-03 0 0 2.155308e-03 2.057204e-03 2.381080e-03 2.413684e-03 2.705064e-03 3.021911e-03 2.515259e-03 2.949704e-03 2.255131e-03 4.305565e-03 2.736241e-03 1.844467e-03 2.665164e-03 2.177014e-03 1.418800e-03 3.289631e-03 3.728158e-03 3.254322e-03 2.545537e-03 3.822339e-04 2.755077e-03 2.765137e-03 3.167548e-03 2.909277e-03 
668 8685 3.150386e-03 0 0 2.182882e-03 2.104774e-03 2.406110e-03 2.452243e-03 2.746810e-03 3.054739e-03 2.554729e-03 2.988370e-03 2.288682e-03 4.352384e-03 2.765715e-03 1.885860e-03 2.694959e-03 2.212108e-03 1.436063e-03 3.349790e-03 3.774742e-03 3.300854e-03 2.575136e-03 3.868341e-04 2.787917e-03 2.802070e-03 3.215444e-03 2.948049e-03 
669 8698 3.230888e-03 0 0 2.229260e-03 2.173671e-03 2.459448e-03 2.506250e-03 2.819802e-03 3.146456e-03 2.647475e-03 3.070653e-03 2.348574e-03 4.462674e-03 2.832275e-03 1.940104e-03 2.760540e-03 2.276458e-03 1.468681e-03 3.453729e-03 3.870207e-03 3.380516e-03 2.637974e-03 3.953692e-04 2.863007e-03 2.866161e-03 3.326874e-03 3.027141e-03 
670 8711 3.267162e-03 0 0 2.249780e-03 2.213125e-03 2.482795e-03 2.528822e-03 2.846192e-03 3.171192e-03 2.700401e-03 3.102175e-03 2.373090e-03 4.520737e-03 2.865581e-03 1.967898e-03 2.784655e-03 2.297186e-03 1.480850e-03 3.504723e-03 3.934009e-03 3.410221e-03 2.678143e-03 3.981347e-04 2.899025e-03 2.888638e-03 3.369066e-03 3.063369e-03 
671 8724 3.381908e-03 0 0 2.324920e-03 2.318321e-03 2.566169e-03 2.613253e-03 2.937915e-03 3.284944e-03 2.832962e-03 3.202115e-03 2.463597e-03 4.672271e-03 2.974280e-03 2.042242e-03 2.882518e-03 2.371320e-03 1.529241e-03 3.686027e-03 4.093917e-03 3.548146e-03 2.770246e-03 4.103644e-04 3.023496e-03 2.987270e-03 3.509548e-03 3.165436e-03 
672 8737 3.526067e-03 0 0 2.420098e-03 2.452332e-03 2.669463e-03 2.720234e-03 3.060112e-03 3.424642e-03 2.996629e-03 3.353475e-03 2.572350e-03 4.863038e-03 3.094488e-03 2.135459e-03 3.024964e-03 2.462276e-03 1.591267e-03 3.908824e-03 4.282599e-03 3.701049e-03 2.899067e-03 4.261640e-04 3.155336e-03 3.111911e-03 3.667459e-03 3.295377e-03 
673 8750 3.807155e-03 0 0 2.612277e-03 2.715709e-03 2.877126e-03 2.959662e-03 3.306608e-03 3.727341e-03 3.317996e-03 3.625565e-03 2.776901e-03 5.234537e-03 3.354518e-03 2.307667e-03 3.279639e-03 2.649815e-03 1.712901e-03 4.335529e-03 4.630516e-03 4.034712e-03 3.124793e-03 4.581600e-04 3.423711e-03 3.375200e-03 3.980078e-03 3.551719e-03 
674 8763 4.027378e-03 0 0 2.756971e-03 2.907164e-03 3.079218e-03 3.139649e-03 3.489754e-03 3.961404e-03 3.568787e-03 3.838175e-03 2.935044e-03 5.524683e-03 3.554968e-03 2.451604e-03 3.494708e-03 2.793432e-03 1.804970e-03 4.694547e-03 4.932857e-03 4.276523e-03 3.346691e-03 4.831908e-04 3.638511e-03 3.583223e-03 4.239970e-03 3.748218e-03 
675 8776 4.245140e-03 0 0 2.903758e-03 3.117501e-03 3.244704e-03 3.314149e-03 3.664077e-03 4.184076e-03 3.800957e-03 4.038587e-03 3.119198e-03 5.811576e-03 3.777467e-03 2.577034e-03 3.724679e-03 2.939640e-03 1.894705e-03 5.078316e-03 5.209256e-03 4.514123e-03 3.516973e-03 5.081943e-04 3.871464e-03 3.804283e-03 4.460779e-03 3.936289e-03 
676 8789 4.401540e-03 0 0 3.014110e-03 3.275730e-03 3.357416e-03 3.459393e-03 3.809159e-03 4.340156e-03 3.956771e-03 4.181117e-03 3.225117e-03 6.022663e-03 3.924491e-03 2.675577e-03 3.909352e-03 3.040649e-03 1.969421e-03 5.360356e-03 5.398966e-03 4.738196e-03 3.647075e-03 5.248128e-04 4.039633e-03 3.955163e-03 4.617417e-03 4.072207e-03 
677 8802 4.482781e-03 0 0 3.062101e-03 3.364708e-03 3.414224e-03 3.528372e-03 3.864521e-03 4.429312e-03 4.095975e-03 4.242827e-03 3.296376e-03 6.128843e-03 3.991288e-03 2.726053e-03 4.003115e-03 3.093536e-03 2.002754e-03 5.499571e-03 5.534778e-03 4.827153e-03 3.714972e-03 5.321833e-04 4.116120e-03 4.045551e-03 4.690938e-03 4.132810e-03 
678 8815 4.543419e-03 0 0 3.098506e-03 3.437037e-03 3.450277e-03 3.580394e-03 3.933502e-03 4.479571e-03 4.183865e-03 4.305704e-03 3.346972e-03 6.192020e-03 4.033436e-03 2.761073e-03 4.076386e-03 3.125041e-03 2.020745e-03 5.600195e-03 5.617940e-03 4.877261e-03 3.756979e-03 5.369196e-04 4.171678e-03 4.120476e-03 4.765130e-03 4.180649e-03 
679 8828 4.435454e-03 0 0 3.017340e-03 3.368237e-03 3.364620e-03 3.489988e-03 3.835021e-03 4.376062e-03 4.096422e-03 4.188566e-03 3.268221e-03 6.048506e-03 3.935852e-03 2.687906e-03 3.977255e-03 3.047322e-03 1.969516e-03 5.479874e-03 5.495270e-03 4.750319e-03 3.674342e-03 5.223387e-04 4.061651e-03 4.023485e-03 4.654434e-03 4.064179e-03 
680 8841 4.319406e-03 0 0 2.952085e-03 3.310807e-03 3.285218e-03 3.390139e-03 3.727517e-03 4.274894e-03 3.987536e-03 4.071360e-03 3.180273e-03 5.907967e-03 3.825508e-03 2.616669e-03 3.879659e-03 2.967421e-03 1.915530e-03 5.334371e-03 5.336332e-03 4.623150e-03 3.569193e-03 5.065805e-04 3.954160e-03 3.936258e-03 4.534749e-03 3.944001e-03 
681 8854 4.182778e-03 0 0 2.851839e-03 3.228741e-03 3.172630e-03 3.271191e-03 3.596842e-03 4.137053e-03 3.872355e-03 3.931710e-03 3.069774e-03 5.726336e-03 3.695098e-03 2.529648e-03 3.757236e-03 2.868898e-03 1.862008e-03 5.166590e-03 5.155770e-03 4.468518e-03 3.449076e-03 4.884396e-04 3.839444e-03 3.818283e-03 4.394736e-03 3.817606e-03 
682 8867 4.080040e-03 0 0 2.775357e-03 3.143246e-03 3.085486e-03 3.188233e-03 3.497548e-03 4.027401e-03 3.778496e-03 3.824787e-03 2.986362e-03 5.584539e-03 3.603216e-03 2.459322e-03 3.652530e-03 2.793673e-03 1.821809e-03 5.048656e-03 5.035766e-03 4.385417e-03 3.350984e-03 4.742393e-04 3.740590e-03 3.723332e-03 4.290156e-03 3.722725e-03 
683 8880 4.036717e-03 0 0 2.737753e-03 3.134719e-03 3.054206e-03 3.142347e-03 3.456136e-03 3.987523e-03 3.734059e-03 3.774294e-03 2.946444e-03 5.518652e-03 3.551869e-03 2.435206e-03 3.608562e-03 2.765920e-03 1.803143e-03 5.027653e-03 4.963837e-03 4.333573e-03 3.313291e-03 4.672535e-04 3.693737e-03 3.677490e-03 4.272565e-03 3.677238e-03 
684 8893 4.064137e-03 0 0 2.757376e-03 3.146654e-03 3.084991e-03 3.150849e-03 3.468928e-03 4.003769e-03 3.748963e-03 3.815970e-03 2.962548e-03 5.544260e-03 3.590427e-03 2.445558e-03 3.621300e-03 2.779120e-03 1.812052e-03 5.067684e-03 5.014266e-03 4.351253e-03 3.326134e-03 4.682084e-04 3.717363e-03 3.697819e-03 4.299289e-03 3.699121e-03 
685 8906 4.018756e-03 0 0 2.717858e-03 3.105072e-03 3.050812e-03 3.107364e-03 3.429071e-03 3.945702e-03 3.703768e-03 3.774824e-03 2.927336e-03 5.486504e-03 3.544044e-03 2.416170e-03 3.573451e-03 2.742238e-03 1.791948e-03 5.052160e-03 4.958604e-03 4.287964e-03 3.275622e-03 4.609241e-04 3.663422e-03 3.644582e-03 4.249310e-03 3.654687e-03 
686 8919 3.894116e-03 0 0 2.631537e-03 3.000541e-03 2.952492e-03 3.002682e-03 3.337118e-03 3.808650e-03 3.585179e-03 3.664724e-03 2.850307e-03 5.330853e-03 3.431586e-03 2.337966e-03 3.471368e-03 2.663248e-03 1.731791e-03 4.901340e-03 4.792142e-03 4.141231e-03 3.160596e-03 4.449029e-04 3.536109e-03 3.561267e-03 4.124997e-03 3.568678e-03 
687 8932 3.778331e-03 0 0 2.547973e-03 2.906874e-03 2.873381e-03 2.908294e-03 3.232938e-03 3.681897e-03 3.467597e-03 3.589670e-03 2.807065e-03 5.166580e-03 3.342821e-03 2.259568e-03 3.366224e-03 2.587488e-03 1.675492e-03 4.747555e-03 4.650477e-03 4.014098e-03 3.056548e-03 4.307541e-04 3.420893e-03 3.449191e-03 3.986992e-03 3.461518e-03 
688 8945 3.624948e-03 0 0 2.439755e-03 2.802554e-03 2.760097e-03 2.789036e-03 3.092406e-03 3.524015e-03 3.338858e-03 3.452920e-03 2.707951e-03 4.945269e-03 3.197159e-03 2.162638e-03 3.227056e-03 2.473071e-03 1.604290e-03 4.542465e-03 4.449145e-03 3.850655e-03 2.919129e-03 4.118458e-04 3.279071e-03 3.306334e-03 3.840323e-03 3.308007e-03 
689 8958 3.597615e-03 0 0 2.425319e-03 2.799692e-03 2.738990e-03 2.760686e-03 3.059199e-03 3.509423e-03 3.306187e-03 3.486435e-03 2.703727e-03 4.894715e-03 3.166296e-03 2.148060e-03 3.251141e-03 2.453290e-03 1.590899e-03 4.524599e-03 4.406924e-03 3.829672e-03 2.899100e-03 4.077084e-04 3.250782e-03 3.273514e-03 3.808588e-03 3.282274e-03 
690 8971 3.592055e-03 0 0 2.424567e-03 2.789456e-03 2.761162e-03 2.747039e-03 3.055209e-03 3.520351e-03 3.288659e-03 3.510597e-03 2.702678e-03 4.900903e-03 3.149939e-03 2.142392e-03 3.266500e-03 2.466717e-03 1.593334e-03 4.507850e-03 4.393638e-03 3.828759e-03 2.890875e-03 4.054377e-04 3.241997e-03 3.270197e-03 3.799034e-03 3.270007e-03 
691 8984 3.645198e-03 0 0 2.462162e-03 2.830932e-03 2.807046e-03 2.789999e-03 3.096903e-03 3.595108e-03 3.343053e-03 3.571883e-03 2.737838e-03 4.964487e-03 3.193082e-03 2.166620e-03 3.317717e-03 2.513793e-03 1.648000e-03 4.571710e-03 4.442873e-03 3.924854e-03 2.932798e-03 4.104599e-04 3.278997e-03 3.305078e-03 3.844643e-03 3.306256e-03 
692 8997 3.664671e-03 0 0 2.470887e-03 2.840340e-03 2.826974e-03 2.798168e-03 3.110170e-03 3.604197e-03 3.352983e-03 3.579185e-03 2.752380e-03 5.010086e-03 3.206901e-03 2.170837e-03 3.367324e-03 2.525234e-03 1.667110e-03 4.600935e-03 4.470817e-03 3.954007e-03 2.939414e-03 4.107995e-04 3.299086e-03 3.319445e-03 3.849502e-03 3.321920e-03 
693 9010 3.649726e-03 0 0 2.459162e-03 2.825457e-03 2.813448e-03 2.779888e-03 3.084925e-03 3.619055e-03 3.329790e-03 3.552815e-03 2.734404e-03 4.984056e-03 3.193080e-03 2.159777e-03 3.398694e-03 2.514437e-03 1.662782e-03 4.567600e-03 4.461082e-03 3.942454e-03 2.930692e-03 4.072408e-04 3.274221e-03 3.323632e-03 3.817635e-03 3.304481e-03 
694 9023 3.685888e-03 0 0 2.481693e-03 2.848040e-03 2.834082e-03 2.822854e-03 3.101240e-03 3.649021e-03 3.350239e-03 3.593831e-03 2.754077e-03 5.025681e-03 3.212974e-03 2.172248e-03 3.444688e-03 2.543681e-03 1.676323e-03 4.601352e-03 4.521392e-03 3.990071e-03 2.955411e-03 4.095679e-04 3.310750e-03 3.353592e-03 3.844880e-03 3.329990e-03 
695 9036 3.590601e-03 0 0 2.423917e-03 2.774922e-03 2.762828e-03 2.757606e-03 3.027869e-03 3.558242e-03 3.252673e-03 3.490051e-03 2.671967e-03 4.897998e-03 3.129092e-03 2.111201e-03 3.362141e-03 2.476908e-03 1.626009e-03 4.476279e-03 4.409501e-03 3.874945e-03 2.878085e-03 3.972381e-04 3.226273e-03 3.267968e-03 3.740736e-03 3.239233e-03 
696 9049 3.599465e-03 0 0 2.433440e-03 2.776844e-03 2.762773e-03 2.760686e-03 3.035944e-03 3.569467e-03 3.248956e-03 3.495589e-03 2.677887e-03 4.897510e-03 3.151475e-03 2.111511e-03 3.364277e-03 2.484392e-03 1.631343e-03 4.471469e-03 4.410057e-03 3.891349e-03 2.883868e-03 3.966172e-04 3.225575e-03 3.267399e-03 3.758194e-03 3.244743e-03 
697 9062 3.575615e-03 0 0 2.423719e-03 2.750354e-03 2.763571e-03 2.738241e-03 3.016821e-03 3.541794e-03 3.215458e-03 3.463428e-03 2.668579e-03 4.845259e-03 3.130398e-03 2.104048e-03 3.337445e-03 2.467749e-03 1.618373e-03 4.444426e-03 4.368204e-03 3.874025e-03 2.873047e-03 3.922547e-04 3.198161e-03 3.240385e-03 3.725053e-03 3.213152e-03 
698 9075 3.611177e-03 0 0 2.459755e-03 2.769420e-03 2.809586e-03 2.759848e-03 3.040722e-03 3.578473e-03 3.241935e-03 3.518006e-03 2.725806e-03 4.889219e-03 3.154304e-03 2.117940e-03 3.365173e-03 2.490788e-03 1.633765e-03 4.473669e-03 4.402761e-03 3.925670e-03 2.922648e-03 3.943697e-04 3.220112e-03 3.263483e-03 3.756085e-03 3.236166e-03 
699 9088 3.644606e-03 0 0 2.481915e-03 2.787117e-03 2.831894e-03 2.779221e-03 3.061436e-03 3.615603e-03 3.290818e-03 3.556778e-03 2.770227e-03 4.917953e-03 3.174582e-03 2.138921e-03 3.389968e-03 2.505186e-03 1.644271e-03 4.502574e-03 4.441595e-03 3.945721e-03 2.959393e-03 3.962150e-04 3.259148e-03 3.283390e-03 3.785458e-03 3.256090e-03 
