%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211378, 2020/04/1 15:16:57.79)
238 3095 0 0 0 5.999873e-01 1.063508e+00 8.334021e-01 9.631063e-01 6.845789e-01 1.160505e+00 3.445952e-02 6.907536e-01 7.233192e-01 -2.106115e-01 3.975797e-01 6.758558e-01 7.258524e-01 7.224849e-01 6.704550e-01 1.849081e-01 -5.461484e-02 6.621774e-01 -1.345941e-01 9.251556e-01 1.031317e+00 1.010403e+00 -1.421787e-01 9.104830e-01 
239 3108 0 0 0 5.983770e-01 1.058921e+00 8.271437e-01 9.549323e-01 6.978769e-01 1.146447e+00 4.064946e-02 6.942620e-01 7.147446e-01 -2.045664e-01 4.013295e-01 6.802399e-01 7.212264e-01 7.389967e-01 6.708652e-01 1.770484e-01 -6.471876e-02 6.507751e-01 -1.287491e-01 9.170731e-01 1.026546e+00 1.006636e+00 -1.337549e-01 9.022594e-01 
240 3121 0 0 0 5.989252e-01 1.067940e+00 8.251153e-01 9.497283e-01 7.029925e-01 1.138988e+00 4.845499e-02 7.216059e-01 7.094033e-01 -2.064695e-01 3.853571e-01 6.839624e-01 7.275497e-01 7.449722e-01 6.682248e-01 1.824716e-01 -6.522279e-02 6.485538e-01 -1.295007e-01 9.124362e-01 1.034025e+00 1.011718e+00 -1.195127e-01 9.031723e-01 
241 3134 0 0 0 6.004076e-01 1.048972e+00 8.308798e-01 9.431617e-01 7.238100e-01 1.123888e+00 3.816993e-02 7.297926e-01 7.209487e-01 -1.832280e-01 3.699409e-01 6.768338e-01 7.255793e-01 7.455171e-01 6.741005e-01 1.783188e-01 -6.903465e-02 6.413673e-01 -1.372082e-01 9.108502e-01 1.047354e+00 1.006830e+00 -1.103484e-01 9.003632e-01 
242 3147 0 0 0 6.010791e-01 1.060271e+00 8.214890e-01 9.416782e-01 7.205913e-01 1.120489e+00 2.888167e-02 7.417750e-01 7.335360e-01 -1.816611e-01 3.635558e-01 6.771475e-01 7.342712e-01 7.560915e-01 6.771731e-01 1.863529e-01 -7.474031e-02 6.450393e-01 -1.289968e-01 9.142916e-01 1.031654e+00 9.976488e-01 -1.280916e-01 8.968275e-01 
243 3160 0 0 0 5.948888e-01 1.065151e+00 8.233601e-01 9.517640e-01 7.290325e-01 1.111773e+00 2.225745e-02 7.437957e-01 7.269129e-01 -1.699022e-01 3.636752e-01 6.799533e-01 7.255543e-01 7.494970e-01 6.795279e-01 1.923074e-01 -7.686351e-02 6.599331e-01 -1.424276e-01 9.196887e-01 1.048263e+00 9.973853e-01 -1.388421e-01 9.077938e-01 
244 3173 0 0 0 5.953094e-01 1.064990e+00 8.382760e-01 9.444209e-01 7.188576e-01 1.105815e+00 1.973665e-02 7.505170e-01 7.296096e-01 -1.516075e-01 3.702149e-01 6.801663e-01 7.319177e-01 7.455510e-01 6.740237e-01 1.802128e-01 -7.722764e-02 6.659150e-01 -1.267748e-01 9.242097e-01 1.049824e+00 9.949397e-01 -1.438184e-01 8.921756e-01 
245 3186 0 0 0 5.962545e-01 1.060628e+00 8.339802e-01 9.584877e-01 7.221666e-01 1.107746e+00 2.736031e-02 7.354131e-01 7.245779e-01 -1.560338e-01 3.744598e-01 6.775230e-01 7.470332e-01 7.509784e-01 6.742274e-01 1.729047e-01 -7.151621e-02 6.726009e-01 -1.395261e-01 9.143246e-01 1.048782e+00 9.918732e-01 -1.379419e-01 8.964000e-01 
246 3199 0 0 0 5.933650e-01 1.069217e+00 8.204329e-01 9.647257e-01 7.209378e-01 1.101581e+00 3.850138e-02 7.204338e-01 7.047588e-01 -1.496324e-01 3.850587e-01 6.668302e-01 7.439315e-01 7.644346e-01 6.723124e-01 1.737816e-01 -6.715632e-02 6.786847e-01 -1.267028e-01 9.087642e-01 1.058419e+00 9.915780e-01 -1.213201e-01 8.973012e-01 
247 3212 0 0 0 5.882342e-01 1.073083e+00 8.270018e-01 9.609947e-01 7.295650e-01 1.103901e+00 3.399801e-02 7.207229e-01 7.089735e-01 -1.689420e-01 3.841516e-01 6.720485e-01 7.521040e-01 7.790224e-01 6.803915e-01 1.814519e-01 -8.141652e-02 6.847377e-01 -1.406926e-01 9.087149e-01 1.052937e+00 9.937083e-01 -1.214533e-01 8.933813e-01 
248 3225 0 0 0 5.938190e-01 1.073061e+00 8.253547e-01 9.569358e-01 7.416755e-01 1.088402e+00 2.884426e-02 7.079274e-01 7.202362e-01 -1.526110e-01 4.002100e-01 6.736058e-01 7.347641e-01 7.883595e-01 6.845486e-01 1.680076e-01 -7.354498e-02 6.987819e-01 -1.331182e-01 9.083009e-01 1.047063e+00 1.000304e+00 -1.127026e-01 8.966861e-01 
249 3238 0 0 0 5.774075e-01 1.070622e+00 8.445967e-01 9.610793e-01 7.415145e-01 1.079274e+00 1.891951e-02 7.086456e-01 7.171344e-01 -1.577739e-01 3.989402e-01 6.775279e-01 7.373419e-01 7.949425e-01 6.819371e-01 1.913235e-01 -7.905090e-02 7.198043e-01 -1.345248e-01 9.115962e-01 1.043631e+00 9.937973e-01 -1.061468e-01 8.777729e-01 
250 3251 0 0 0 5.709121e-01 1.063410e+00 8.383810e-01 9.727096e-01 7.406562e-01 1.079817e+00 1.896999e-02 7.103719e-01 7.130859e-01 -1.635173e-01 3.909707e-01 6.897131e-01 7.319602e-01 7.918454e-01 6.819343e-01 1.998249e-01 -7.474879e-02 7.228677e-01 -1.377258e-01 9.170113e-01 1.039333e+00 9.885047e-01 -1.062305e-01 8.691027e-01 
251 3264 0 0 0 5.702344e-01 1.043283e+00 8.389081e-01 9.763830e-01 7.434911e-01 1.086034e+00 2.119427e-03 7.190645e-01 7.071430e-01 -1.689185e-01 3.987900e-01 6.922482e-01 7.235169e-01 7.995759e-01 6.814583e-01 1.850212e-01 -8.008082e-02 7.249818e-01 -1.509749e-01 9.115451e-01 1.044569e+00 9.859995e-01 -9.381082e-02 8.591840e-01 
252 3277 0 0 0 5.718900e-01 1.034109e+00 8.390002e-01 9.797377e-01 7.503546e-01 1.089939e+00 1.614594e-02 7.169683e-01 7.067911e-01 -1.680724e-01 3.838876e-01 6.914679e-01 7.115380e-01 8.018778e-01 6.794261e-01 1.719686e-01 -8.029297e-02 7.144833e-01 -1.433201e-01 9.095163e-01 1.059457e+00 1.000321e+00 -1.005733e-01 8.620655e-01 
253 3290 0 0 0 5.644667e-01 1.036076e+00 8.655234e-01 9.757148e-01 7.265710e-01 1.081511e+00 1.544595e-02 7.217516e-01 7.107788e-01 -1.716252e-01 3.855260e-01 6.974822e-01 7.245214e-01 7.993300e-01 6.839591e-01 1.978447e-01 -8.671183e-02 7.384124e-01 -1.494008e-01 9.081359e-01 1.063697e+00 1.005210e+00 -1.144241e-01 8.549237e-01 
254 3303 0 0 0 5.550154e-01 1.026941e+00 8.697588e-01 9.805517e-01 7.236993e-01 1.076699e+00 7.212036e-03 7.056888e-01 7.134773e-01 -1.664372e-01 4.087535e-01 6.982131e-01 7.162918e-01 7.948230e-01 6.855351e-01 2.133627e-01 -8.723972e-02 7.548430e-01 -1.691466e-01 9.076379e-01 1.056890e+00 1.002644e+00 -1.120451e-01 8.679064e-01 
255 3316 0 0 0 5.597226e-01 1.024733e+00 8.643802e-01 9.744304e-01 7.237275e-01 1.070267e+00 4.624510e-03 7.251887e-01 7.091511e-01 -1.672190e-01 4.056483e-01 7.095176e-01 7.188503e-01 8.034868e-01 6.832912e-01 2.115154e-01 -8.344417e-02 7.517252e-01 -1.728353e-01 9.107981e-01 1.061028e+00 1.004727e+00 -1.061337e-01 8.770448e-01 
256 3329 0 0 0 5.638704e-01 1.027358e+00 8.708862e-01 9.692476e-01 7.238381e-01 1.064045e+00 -2.827192e-03 7.180367e-01 7.038559e-01 -1.546484e-01 4.009561e-01 7.101752e-01 7.262075e-01 7.982160e-01 6.810709e-01 2.148486e-01 -8.329025e-02 7.354514e-01 -1.745752e-01 9.115379e-01 1.041219e+00 1.005811e+00 -1.265063e-01 8.915423e-01 
257 3342 0 0 0 5.641802e-01 1.037072e+00 8.612676e-01 9.690844e-01 7.177472e-01 1.066926e+00 6.724844e-03 7.261000e-01 7.065400e-01 -1.522565e-01 4.033262e-01 7.145240e-01 7.275651e-01 8.004272e-01 6.819501e-01 2.257707e-01 -8.697673e-02 7.472706e-01 -1.516662e-01 9.095332e-01 1.046689e+00 1.002643e+00 -1.339842e-01 8.921202e-01 
258 3355 0 0 0 5.574908e-01 1.043536e+00 8.555851e-01 9.836189e-01 7.059434e-01 1.056168e+00 8.550171e-03 7.263448e-01 7.057465e-01 -1.549529e-01 4.053736e-01 7.186972e-01 7.372277e-01 8.024491e-01 6.840199e-01 2.184728e-01 -8.577749e-02 7.327593e-01 -1.445348e-01 9.107018e-01 1.063289e+00 9.920272e-01 -1.323120e-01 9.078183e-01 
259 3368 0 0 0 5.477540e-01 1.049820e+00 8.529286e-01 9.755236e-01 7.029854e-01 1.051981e+00 -1.194790e-02 7.225714e-01 6.981702e-01 -1.488934e-01 4.197436e-01 7.159008e-01 7.450845e-01 8.082933e-01 6.850897e-01 2.195606e-01 -8.809178e-02 7.428012e-01 -1.344083e-01 9.098649e-01 1.055302e+00 9.807535e-01 -1.273736e-01 8.952073e-01 
260 3381 0 0 0 5.501831e-01 1.057591e+00 8.542641e-01 9.567491e-01 7.024226e-01 1.053813e+00 -1.215804e-03 7.387020e-01 7.055633e-01 -1.298312e-01 4.309946e-01 7.084962e-01 7.502806e-01 8.134591e-01 6.862708e-01 2.333608e-01 -8.273749e-02 7.571084e-01 -1.221384e-01 9.100786e-01 1.069798e+00 9.773217e-01 -1.382569e-01 9.034964e-01 
261 3394 0 0 0 5.420211e-01 1.050809e+00 8.581771e-01 9.518667e-01 6.968616e-01 1.049950e+00 -8.739032e-03 7.398213e-01 7.050621e-01 -1.451535e-01 4.421666e-01 7.106557e-01 7.651517e-01 8.022475e-01 6.848569e-01 2.413833e-01 -9.063625e-02 7.637493e-01 -1.335067e-01 9.181770e-01 1.062470e+00 9.715449e-01 -1.280838e-01 8.891751e-01 
262 3407 0 0 0 5.486911e-01 1.050853e+00 8.640438e-01 9.427970e-01 7.074581e-01 1.062588e+00 -2.419877e-02 7.424921e-01 7.092401e-01 -1.432424e-01 4.413180e-01 7.166415e-01 7.617380e-01 7.963203e-01 6.852799e-01 2.437582e-01 -8.461133e-02 7.634329e-01 -1.468531e-01 9.206852e-01 1.071563e+00 9.775024e-01 -1.425387e-01 8.983139e-01 
263 3420 0 0 0 5.500904e-01 1.068244e+00 8.542039e-01 9.434656e-01 7.064243e-01 1.063862e+00 -3.371457e-02 7.387799e-01 7.058568e-01 -1.290322e-01 4.354311e-01 7.064253e-01 7.697866e-01 7.883990e-01 6.779987e-01 2.478664e-01 -8.606794e-02 7.664969e-01 -1.409803e-01 9.184306e-01 1.062571e+00 9.813337e-01 -1.395502e-01 8.894007e-01 
264 3433 0 0 0 5.495380e-01 1.053010e+00 8.641816e-01 9.494105e-01 7.058486e-01 1.074888e+00 -3.361151e-02 7.325951e-01 7.185312e-01 -1.158203e-01 4.276826e-01 7.011120e-01 7.826592e-01 7.847556e-01 6.837628e-01 2.539854e-01 -1.000252e-01 7.601491e-01 -1.471792e-01 9.218966e-01 1.059383e+00 9.776092e-01 -1.414054e-01 8.872744e-01 
265 3446 0 0 0 5.461065e-01 1.058868e+00 8.678182e-01 9.561509e-01 7.007671e-01 1.080911e+00 -2.856414e-02 7.294709e-01 7.158118e-01 -1.277987e-01 4.318987e-01 6.994620e-01 7.882745e-01 7.874556e-01 6.775202e-01 2.580925e-01 -1.041352e-01 7.637925e-01 -1.328323e-01 9.152866e-01 1.051527e+00 9.648501e-01 -1.385387e-01 8.855041e-01 
266 3459 0 0 0 5.390841e-01 1.056661e+00 8.720577e-01 9.669227e-01 7.008106e-01 1.078603e+00 -1.335229e-02 7.405046e-01 7.133759e-01 -1.426042e-01 4.313771e-01 7.038566e-01 7.859115e-01 7.909445e-01 6.828504e-01 2.589596e-01 -8.742163e-02 7.583668e-01 -1.393230e-01 9.135089e-01 1.052582e+00 9.705280e-01 -1.283756e-01 8.824260e-01 
267 3472 0 0 0 5.400446e-01 1.060887e+00 8.653615e-01 9.623188e-01 7.016815e-01 1.069631e+00 -1.530063e-02 7.320213e-01 7.202842e-01 -1.483987e-01 4.295347e-01 7.142224e-01 7.864167e-01 8.023976e-01 6.809042e-01 2.516833e-01 -8.231915e-02 7.594647e-01 -1.290430e-01 9.078540e-01 1.047793e+00 9.649599e-01 -1.189280e-01 8.748180e-01 
268 3485 0 0 0 5.395319e-01 1.062213e+00 8.518382e-01 9.683753e-01 6.998629e-01 1.075495e+00 -1.355889e-02 7.342214e-01 7.136583e-01 -1.400770e-01 4.207394e-01 7.145466e-01 7.871996e-01 8.044615e-01 6.835667e-01 2.590033e-01 -1.014390e-01 7.518001e-01 -1.236640e-01 9.099682e-01 1.030530e+00 9.638218e-01 -1.187363e-01 8.866400e-01 
269 3498 0 0 0 5.404106e-01 1.057308e+00 8.577047e-01 9.525527e-01 7.013338e-01 1.079172e+00 -1.585326e-02 7.461799e-01 7.227133e-01 -1.445564e-01 4.223137e-01 7.206957e-01 7.860148e-01 8.094538e-01 6.852000e-01 2.582608e-01 -9.753294e-02 7.613406e-01 -1.184395e-01 9.060275e-01 1.031059e+00 9.547738e-01 -1.185767e-01 8.846120e-01 
270 3511 0 0 0 5.439195e-01 1.065588e+00 8.619647e-01 9.509459e-01 6.983327e-01 1.069560e+00 -2.440608e-02 7.407203e-01 7.099782e-01 -1.593933e-01 4.174314e-01 7.097669e-01 7.826423e-01 7.968495e-01 6.846027e-01 2.617252e-01 -9.316736e-02 7.529588e-01 -1.109030e-01 9.081457e-01 1.035534e+00 9.615921e-01 -1.092640e-01 8.719071e-01 
271 3524 0 0 0 5.592785e-01 1.064203e+00 8.580584e-01 9.502640e-01 7.068346e-01 1.063626e+00 -1.516555e-02 7.300443e-01 7.132763e-01 -1.494639e-01 4.293725e-01 7.149491e-01 7.748018e-01 8.141846e-01 6.863339e-01 2.492603e-01 -7.253301e-02 7.448632e-01 -1.164545e-01 9.047668e-01 1.035914e+00 9.598850e-01 -1.029981e-01 8.767596e-01 
272 3537 0 0 0 5.604175e-01 1.059867e+00 8.653579e-01 9.579528e-01 7.024874e-01 1.050434e+00 -1.893783e-02 7.259055e-01 7.067165e-01 -1.476608e-01 4.300725e-01 7.081118e-01 7.781974e-01 8.137532e-01 6.851968e-01 2.514254e-01 -7.810821e-02 7.449735e-01 -1.173010e-01 9.046899e-01 1.043765e+00 9.658490e-01 -1.014025e-01 8.727728e-01 
273 3550 0 0 0 5.591884e-01 1.055209e+00 8.678761e-01 9.590108e-01 7.045478e-01 1.052985e+00 -2.013971e-02 7.331691e-01 7.114141e-01 -1.495521e-01 4.418979e-01 7.065428e-01 7.732142e-01 8.119713e-01 6.864275e-01 2.600787e-01 -7.568111e-02 7.490846e-01 -1.085989e-01 9.048638e-01 1.043203e+00 9.617414e-01 -9.077660e-02 8.622581e-01 
274 3563 0 0 0 5.569271e-01 1.059277e+00 8.749972e-01 9.520260e-01 7.068037e-01 1.058005e+00 -2.398275e-02 7.378096e-01 7.181444e-01 -1.421079e-01 4.462529e-01 6.905174e-01 7.748205e-01 8.167650e-01 6.865443e-01 2.538701e-01 -7.409902e-02 7.520358e-01 -9.837458e-02 9.066489e-01 1.048877e+00 9.593442e-01 -9.624333e-02 8.649079e-01 
275 3576 0 0 0 5.624042e-01 1.057678e+00 8.715370e-01 9.493740e-01 7.046332e-01 1.050189e+00 -2.236655e-02 7.291989e-01 7.148044e-01 -1.364001e-01 4.484171e-01 7.033478e-01 7.698244e-01 8.138332e-01 6.864759e-01 2.397712e-01 -5.583251e-02 7.483431e-01 -9.817954e-02 9.047386e-01 1.042790e+00 9.608027e-01 -9.413923e-02 8.720163e-01 
276 3589 0 0 0 5.615864e-01 1.060776e+00 8.682281e-01 9.554894e-01 7.056860e-01 1.050432e+00 -1.883255e-02 7.294565e-01 7.113679e-01 -1.278981e-01 4.559595e-01 6.995871e-01 7.668941e-01 8.064837e-01 6.869477e-01 2.353281e-01 -5.579307e-02 7.533574e-01 -9.876592e-02 9.054477e-01 1.036698e+00 9.681205e-01 -9.765982e-02 8.827268e-01 
277 3602 0 0 0 5.590022e-01 1.049443e+00 8.656594e-01 9.563455e-01 7.115025e-01 1.043531e+00 -2.470827e-02 7.299848e-01 7.151393e-01 -1.338468e-01 4.488900e-01 6.992068e-01 7.560498e-01 7.901715e-01 6.834438e-01 2.313682e-01 -5.387935e-02 7.446519e-01 -1.010393e-01 9.056645e-01 1.036669e+00 9.684704e-01 -9.464826e-02 8.876986e-01 
278 3615 0 0 0 5.592014e-01 1.049927e+00 8.710221e-01 9.536985e-01 7.011357e-01 1.039176e+00 -2.388365e-02 7.237032e-01 7.166360e-01 -1.353878e-01 4.520734e-01 7.051739e-01 7.560373e-01 7.916101e-01 6.868345e-01 2.304556e-01 -4.964195e-02 7.492635e-01 -9.613231e-02 9.057434e-01 1.036938e+00 9.771380e-01 -9.752157e-02 8.829644e-01 
279 3628 0 0 0 5.623855e-01 1.054655e+00 8.648841e-01 9.506979e-01 6.915957e-01 1.046688e+00 -2.261888e-02 7.226406e-01 7.068301e-01 -1.397522e-01 4.518566e-01 7.052917e-01 7.735027e-01 7.857484e-01 6.786621e-01 2.379914e-01 -5.627617e-02 7.402178e-01 -8.567985e-02 9.031842e-01 1.030124e+00 9.795588e-01 -9.715440e-02 8.778106e-01 
280 3641 0 0 0 5.619056e-01 1.064954e+00 8.610340e-01 9.468720e-01 6.840660e-01 1.045448e+00 -3.020841e-02 7.227204e-01 7.124018e-01 -1.395709e-01 4.494129e-01 6.990806e-01 7.844467e-01 7.897917e-01 6.807796e-01 2.447580e-01 -6.327521e-02 7.315666e-01 -9.280286e-02 9.041568e-01 1.030883e+00 9.721631e-01 -1.058395e-01 8.879284e-01 
281 3654 0 0 0 5.584306e-01 1.059393e+00 8.445915e-01 9.496326e-01 6.944866e-01 1.041835e+00 -2.996856e-02 7.273929e-01 7.167122e-01 -1.450582e-01 4.424562e-01 7.035787e-01 7.738374e-01 7.867210e-01 6.783213e-01 2.439821e-01 -5.786614e-02 7.239157e-01 -9.371804e-02 9.051913e-01 1.036280e+00 9.673340e-01 -9.285074e-02 8.880770e-01 
282 3667 0 0 0 5.631253e-01 1.066140e+00 8.410530e-01 9.538796e-01 6.932295e-01 1.042975e+00 -2.853520e-02 7.363631e-01 7.209474e-01 -1.360603e-01 4.403246e-01 7.075686e-01 7.736638e-01 7.945761e-01 6.835805e-01 2.356581e-01 -6.034047e-02 7.179230e-01 -8.787671e-02 9.029529e-01 1.036113e+00 9.636102e-01 -8.401680e-02 8.891360e-01 
283 3680 0 0 0 5.639098e-01 1.063406e+00 8.320003e-01 9.571925e-01 6.924785e-01 1.044142e+00 -3.141096e-02 7.434493e-01 7.240899e-01 -1.380276e-01 4.325409e-01 7.115230e-01 7.764788e-01 8.007951e-01 6.795040e-01 2.345421e-01 -6.665169e-02 7.126107e-01 -8.808387e-02 9.045259e-01 1.034971e+00 9.645290e-01 -8.731957e-02 8.921748e-01 
284 3693 0 0 0 5.629260e-01 1.061390e+00 8.367944e-01 9.589386e-01 6.970544e-01 1.051978e+00 -2.926342e-02 7.349969e-01 7.263006e-01 -1.346364e-01 4.384058e-01 7.116901e-01 7.677650e-01 8.039141e-01 6.855196e-01 2.332159e-01 -5.865765e-02 7.153749e-01 -9.037501e-02 9.023841e-01 1.040041e+00 9.594025e-01 -8.904834e-02 8.859089e-01 
285 3706 0 0 0 5.631331e-01 1.063318e+00 8.388825e-01 9.517656e-01 6.961624e-01 1.045168e+00 -3.116511e-02 7.418707e-01 7.341385e-01 -1.264258e-01 4.394109e-01 7.155843e-01 7.616574e-01 8.013417e-01 6.856135e-01 2.307560e-01 -5.579591e-02 7.165862e-01 -8.454975e-02 9.028188e-01 1.038319e+00 9.657532e-01 -8.747824e-02 8.931820e-01 
286 3719 0 0 0 5.577658e-01 1.062325e+00 8.444774e-01 9.499673e-01 7.033425e-01 1.043645e+00 -3.009366e-02 7.379876e-01 7.382626e-01 -1.353844e-01 4.300881e-01 7.138587e-01 7.707021e-01 8.026727e-01 6.878426e-01 2.339739e-01 -6.103063e-02 7.118974e-01 -9.498486e-02 9.043486e-01 1.038315e+00 9.613071e-01 -9.266818e-02 8.917747e-01 
287 3732 0 0 0 5.564256e-01 1.046776e+00 8.485420e-01 9.533194e-01 7.064425e-01 1.042573e+00 -3.247553e-02 7.294550e-01 7.327564e-01 -1.324647e-01 4.314155e-01 7.137532e-01 7.645746e-01 8.020260e-01 6.850886e-01 2.285271e-01 -6.240066e-02 7.137882e-01 -9.730244e-02 9.061616e-01 1.040534e+00 9.605524e-01 -9.578258e-02 8.898067e-01 
288 3745 0 0 0 5.594033e-01 1.050492e+00 8.546748e-01 9.559923e-01 7.031962e-01 1.045687e+00 -3.048711e-02 7.304441e-01 7.290003e-01 -1.353279e-01 4.288725e-01 7.098191e-01 7.690495e-01 7.995450e-01 6.813386e-01 2.268804e-01 -6.659430e-02 7.171773e-01 -9.673572e-02 9.040355e-01 1.036615e+00 9.628434e-01 -9.267565e-02 8.856069e-01 
289 3758 0 0 0 5.585751e-01 1.052391e+00 8.479460e-01 9.523519e-01 7.064367e-01 1.036075e+00 -2.795906e-02 7.334810e-01 7.374205e-01 -1.251939e-01 4.315511e-01 7.079775e-01 7.674877e-01 7.970243e-01 6.821612e-01 2.168272e-01 -6.144664e-02 7.153427e-01 -9.582579e-02 9.040048e-01 1.037710e+00 9.628487e-01 -8.312286e-02 8.959633e-01 
290 3771 0 0 0 5.619283e-01 1.050333e+00 8.429353e-01 9.479379e-01 7.046244e-01 1.036845e+00 -2.724803e-02 7.311531e-01 7.441643e-01 -1.331376e-01 4.304700e-01 7.046405e-01 7.760968e-01 7.944013e-01 6.804796e-01 2.150683e-01 -5.892391e-02 7.094831e-01 -8.990191e-02 9.059490e-01 1.037491e+00 9.608327e-01 -7.845332e-02 8.900714e-01 
291 3784 0 0 0 5.621037e-01 1.049585e+00 8.482928e-01 9.384182e-01 7.002695e-01 1.040121e+00 -2.365160e-02 7.303383e-01 7.447108e-01 -1.196687e-01 4.322578e-01 7.103944e-01 7.726831e-01 7.905428e-01 6.832246e-01 2.108544e-01 -5.634274e-02 7.049416e-01 -8.424245e-02 9.031286e-01 1.031857e+00 9.564673e-01 -7.369360e-02 8.900933e-01 
292 3797 0 0 0 5.610444e-01 1.048444e+00 8.463278e-01 9.377495e-01 6.982899e-01 1.036512e+00 -2.337478e-02 7.324126e-01 7.463216e-01 -1.253840e-01 4.379805e-01 7.141048e-01 7.744721e-01 7.860693e-01 6.840903e-01 2.155861e-01 -5.591640e-02 7.089716e-01 -8.287324e-02 9.015440e-01 1.032625e+00 9.605777e-01 -7.594556e-02 8.932982e-01 
293 3810 0 0 0 5.593395e-01 1.044812e+00 8.476310e-01 9.403658e-01 7.058337e-01 1.041096e+00 -2.782404e-02 7.388225e-01 7.489963e-01 -1.225890e-01 4.333950e-01 7.086608e-01 7.748823e-01 7.837236e-01 6.809652e-01 2.119806e-01 -5.371754e-02 7.026675e-01 -8.653176e-02 9.048029e-01 1.034815e+00 9.571094e-01 -7.858716e-02 8.911915e-01 
294 3823 0 0 0 5.663330e-01 1.045106e+00 8.441183e-01 9.399876e-01 7.046258e-01 1.038849e+00 -1.639061e-02 7.375495e-01 7.485937e-01 -1.131713e-01 4.286179e-01 7.103833e-01 7.799028e-01 7.887724e-01 6.843540e-01 2.114741e-01 -5.482445e-02 6.947186e-01 -8.523672e-02 9.009547e-01 1.031871e+00 9.577478e-01 -6.841522e-02 8.908406e-01 
295 3836 0 0 0 5.633936e-01 1.041474e+00 8.456166e-01 9.417916e-01 6.994809e-01 1.037210e+00 -1.897627e-02 7.421843e-01 7.457787e-01 -1.136170e-01 4.247003e-01 7.134669e-01 7.824077e-01 7.883096e-01 6.838908e-01 2.171186e-01 -6.384043e-02 6.944146e-01 -7.902075e-02 9.024565e-01 1.031481e+00 9.561576e-01 -7.547142e-02 8.897173e-01 
296 3849 0 0 0 5.662746e-01 1.040584e+00 8.409280e-01 9.401077e-01 7.042736e-01 1.032999e+00 -2.445200e-02 7.354812e-01 7.428935e-01 -1.111436e-01 4.316469e-01 7.131446e-01 7.765853e-01 7.872264e-01 6.835802e-01 2.139073e-01 -6.425085e-02 6.932445e-01 -7.814829e-02 9.044222e-01 1.032507e+00 9.583634e-01 -7.497000e-02 8.941089e-01 
297 3862 0 0 0 5.664172e-01 1.039869e+00 8.387763e-01 9.438036e-01 7.043604e-01 1.027660e+00 -2.120926e-02 7.416352e-01 7.453171e-01 -1.083848e-01 4.358323e-01 7.122721e-01 7.717433e-01 7.905626e-01 6.815536e-01 2.076242e-01 -6.474744e-02 6.894982e-01 -7.448039e-02 9.035427e-01 1.032653e+00 9.576043e-01 -6.043189e-02 8.921910e-01 
298 3875 0 0 0 5.619588e-01 1.041302e+00 8.396939e-01 9.462997e-01 7.048923e-01 1.017869e+00 -2.870743e-02 7.415712e-01 7.493148e-01 -1.034817e-01 4.405118e-01 7.144535e-01 7.637224e-01 7.951802e-01 6.820438e-01 2.049923e-01 -6.568320e-02 6.936664e-01 -7.337419e-02 9.031751e-01 1.031847e+00 9.570842e-01 -5.933303e-02 8.963232e-01 
299 3888 0 0 0 5.630942e-01 1.043865e+00 8.367510e-01 9.450421e-01 7.005785e-01 1.020785e+00 -2.534872e-02 7.410281e-01 7.440870e-01 -1.073206e-01 4.391101e-01 7.115876e-01 7.619476e-01 7.916891e-01 6.763930e-01 2.039961e-01 -6.906948e-02 6.910706e-01 -6.183840e-02 9.020114e-01 1.032104e+00 9.590895e-01 -5.405072e-02 8.873965e-01 
300 3901 0 0 0 5.629616e-01 1.043076e+00 8.444692e-01 9.454537e-01 7.042651e-01 1.021293e+00 -3.148319e-02 7.449895e-01 7.450054e-01 -1.129612e-01 4.432514e-01 7.143436e-01 7.577584e-01 7.890151e-01 6.741175e-01 2.088691e-01 -6.502954e-02 6.950700e-01 -6.280415e-02 9.016796e-01 1.029215e+00 9.589354e-01 -5.784364e-02 8.897893e-01 
301 3914 0 0 0 5.645412e-01 1.039005e+00 8.403167e-01 9.442875e-01 7.025431e-01 1.021790e+00 -3.114504e-02 7.438902e-01 7.424292e-01 -1.115283e-01 4.451578e-01 7.168825e-01 7.538973e-01 7.845595e-01 6.755176e-01 2.034360e-01 -6.219404e-02 6.932335e-01 -6.166511e-02 9.040548e-01 1.033553e+00 9.572781e-01 -5.993534e-02 8.960281e-01 
302 3927 0 0 0 5.685881e-01 1.033511e+00 8.445108e-01 9.477549e-01 7.031951e-01 1.025664e+00 -3.159445e-02 7.444888e-01 7.369640e-01 -1.133239e-01 4.453401e-01 7.179872e-01 7.524344e-01 7.783152e-01 6.772952e-01 1.998865e-01 -6.098365e-02 6.897383e-01 -6.762688e-02 9.034961e-01 1.033526e+00 9.558175e-01 -6.005984e-02 9.025255e-01 
303 3940 0 0 0 5.681832e-01 1.037441e+00 8.463723e-01 9.487646e-01 7.064130e-01 1.027400e+00 -3.030268e-02 7.406443e-01 7.379421e-01 -1.151056e-01 4.472289e-01 7.133177e-01 7.540956e-01 7.805105e-01 6.774458e-01 2.012055e-01 -5.916471e-02 6.941866e-01 -6.903095e-02 9.028152e-01 1.037128e+00 9.550991e-01 -6.015649e-02 8.996462e-01 
